5119,1,,15,train,124808,124808,624130
1060,26,,22,train,124808,124808,936195
1088,26,,30,train,124808,124808,1560325
1093,26,,23,train,124808,124808,1248260
10002,27,,23,train,124808,124808,1248260
10043,27,,21,train,124808,124808,936195
10045,27,,25,train,124808,124808,1248260
10046,27,,23,train,124808,124808,1248260
1005,27,,27,train,124808,124808,1248260
10055,27,,30,train,124808,124808,1560325
1006,27,,28,train,124808,124808,1560325
10062,27,,30,train,124808,124808,1560325
10064,27,,18,train,124808,124808,936195
10068,27,,7,train,124808,124808,312065
10072,27,,29,train,124808,124808,1560325
10110,27,,24,train,124808,124808,1248260
10125,27,,29,train,124808,124808,1560325
10131,27,,12,train,124808,124808,624130
10135,27,,30,train,124808,124808,1560325
10136,27,,25,train,124808,124808,1248260
10151,27,,14,train,124808,124808,624130
10152,27,,19,train,124808,124808,936195
1038,27,,20,train,124808,124808,936195
1060,27,,22,train,124808,124808,936195
1088,27,,30,train,124808,124808,1560325
1093,27,,23,train,124808,124808,1248260
10002,28,,23,train,124808,124808,1248260
10043,28,,21,train,124808,124808,936195
10045,28,,25,train,124808,124808,1248260
10046,28,,23,train,124808,124808,1248260
1005,28,,27,train,124808,124808,1248260
10055,28,,30,train,124808,124808,1560325
1006,28,,28,train,124808,124808,1560325
10062,28,,30,train,124808,124808,1560325
10064,28,,18,train,124808,124808,936195
10068,28,,7,train,124808,124808,312065
10072,28,,29,train,124808,124808,1560325
10110,28,,24,train,124808,124808,1248260
10125,28,,29,train,124808,124808,1560325
10131,28,,12,train,124808,124808,624130
10135,28,,30,train,124808,124808,1560325
10136,28,,25,train,124808,124808,1248260
10151,28,,14,train,124808,124808,624130
10152,28,,19,train,124808,124808,936195
1038,28,,20,train,124808,124808,936195
1060,28,,22,train,124808,124808,936195
1088,28,,30,train,124808,124808,1560325
1093,28,,23,train,124808,124808,1248260
10002,29,,23,train,124808,124808,1248260
10043,29,,21,train,124808,124808,936195
10045,29,,25,train,124808,124808,1248260
10046,29,,23,train,124808,124808,1248260
1005,29,,27,train,124808,124808,1248260
10055,29,,30,train,124808,124808,1560325
1006,29,,28,train,124808,124808,1560325
10062,29,,30,train,124808,124808,1560325
10064,29,,18,train,124808,124808,936195
10068,29,,7,train,124808,124808,312065
10072,29,,29,train,124808,124808,1560325
10110,29,,24,train,124808,124808,1248260
10125,29,,29,train,124808,124808,1560325
10131,29,,12,train,124808,124808,624130
10135,29,,30,train,124808,124808,1560325
10136,29,,25,train,124808,124808,1248260
10151,29,,14,train,124808,124808,624130
10152,29,,19,train,124808,124808,936195
1038,29,,20,train,124808,124808,936195
1060,29,,22,train,124808,124808,936195
1088,29,,30,train,124808,124808,1560325
1093,29,,23,train,124808,124808,1248260
10002,30,,23,train,124808,124808,1248260
10043,30,,21,train,124808,124808,936195
10045,30,,25,train,124808,124808,1248260
10046,30,,23,train,124808,124808,1248260
1005,30,,27,train,124808,124808,1248260
10055,30,,30,train,124808,124808,1560325
1006,30,,28,train,124808,124808,1560325
10062,30,,30,train,124808,124808,1560325
10064,30,,18,train,124808,124808,936195
10068,30,,7,train,124808,124808,312065
10072,30,,29,train,124808,124808,1560325
10110,30,,24,train,124808,124808,1248260
10125,30,,29,train,124808,124808,1560325
10131,30,,12,train,124808,124808,624130
10135,30,,30,train,124808,124808,1560325
10136,30,,25,train,124808,124808,1248260
10151,30,,14,train,124808,124808,624130
10152,30,,19,train,124808,124808,936195
1038,30,,20,train,124808,124808,936195
1060,30,,22,train,124808,124808,936195
1088,30,,30,train,124808,124808,1560325
1093,30,,23,train,124808,124808,1248260
10002,31,,23,train,124808,124808,1248260
10043,31,,21,train,124808,124808,936195
10045,31,,25,train,124808,124808,1248260
10046,31,,23,train,124808,124808,1248260
1005,31,,27,train,124808,124808,1248260
10055,31,,30,train,124808,124808,1560325
1006,31,,28,train,124808,124808,1560325
10062,31,,30,train,124808,124808,1560325
10064,31,,18,train,124808,124808,936195
10068,31,,7,train,124808,124808,312065
10072,31,,29,train,124808,124808,1560325
10110,31,,24,train,124808,124808,1248260
10125,31,,29,train,124808,124808,1560325
10131,31,,12,train,124808,124808,624130
10135,31,,30,train,124808,124808,1560325
10136,31,,25,train,124808,124808,1248260
10151,31,,14,train,124808,124808,624130
10152,31,,19,train,124808,124808,936195
1038,31,,20,train,124808,124808,936195
1060,31,,22,train,124808,124808,936195
1088,31,,30,train,124808,124808,1560325
1093,31,,23,train,124808,124808,1248260
10002,32,,23,train,124808,124808,1248260
10043,32,,21,train,124808,124808,936195
10045,32,,25,train,124808,124808,1248260
10046,32,,23,train,124808,124808,1248260
1005,32,,27,train,124808,124808,1248260
10055,32,,30,train,124808,124808,1560325
1006,32,,28,train,124808,124808,1560325
10062,32,,30,train,124808,124808,1560325
10064,32,,18,train,124808,124808,936195
10068,32,,7,train,124808,124808,312065
10072,32,,29,train,124808,124808,1560325
10110,32,,24,train,124808,124808,1248260
10125,32,,29,train,124808,124808,1560325
10131,32,,12,train,124808,124808,624130
10135,32,,30,train,124808,124808,1560325
10136,32,,25,train,124808,124808,1248260
10151,32,,14,train,124808,124808,624130
10152,32,,19,train,124808,124808,936195
1038,32,,20,train,124808,124808,936195
1060,32,,22,train,124808,124808,936195
1088,32,,30,train,124808,124808,1560325
1093,32,,23,train,124808,124808,1248260
10002,33,,23,train,124808,124808,1248260
10043,33,,21,train,124808,124808,936195
10045,33,,25,train,124808,124808,1248260
10046,33,,23,train,124808,124808,1248260
1005,33,,27,train,124808,124808,1248260
10055,33,,30,train,124808,124808,1560325
1006,33,,28,train,124808,124808,1560325
10062,33,,30,train,124808,124808,1560325
10064,33,,18,train,124808,124808,936195
10068,33,,7,train,124808,124808,312065
10072,33,,29,train,124808,124808,1560325
10110,33,,24,train,124808,124808,1248260
10125,33,,29,train,124808,124808,1560325
10131,33,,12,train,124808,124808,624130
10135,33,,30,train,124808,124808,1560325
10136,33,,25,train,124808,124808,1248260
10151,33,,14,train,124808,124808,624130
10152,33,,19,train,124808,124808,936195
1038,33,,20,train,124808,124808,936195
1060,33,,22,train,124808,124808,936195
1088,33,,30,train,124808,124808,1560325
1093,33,,23,train,124808,124808,1248260
10002,34,,23,train,124808,124808,1248260
10043,34,,21,train,124808,124808,936195
10045,34,,25,train,124808,124808,1248260
10046,34,,23,train,124808,124808,1248260
1005,34,,27,train,124808,124808,1248260
10055,34,,30,train,124808,124808,1560325
1006,34,,28,train,124808,124808,1560325
10062,34,,30,train,124808,124808,1560325
10064,34,,18,train,124808,124808,936195
10068,34,,7,train,124808,124808,312065
10072,34,,29,train,124808,124808,1560325
10110,34,,24,train,124808,124808,1248260
10125,34,,29,train,124808,124808,1560325
10131,34,,12,train,124808,124808,624130
10135,34,,30,train,124808,124808,1560325
10136,34,,25,train,124808,124808,1248260
10151,34,,14,train,124808,124808,624130
10152,34,,19,train,124808,124808,936195
1038,34,,20,train,124808,124808,936195
1060,34,,22,train,124808,124808,936195
1088,34,,30,train,124808,124808,1560325
1093,34,,23,train,124808,124808,1248260
10002,35,,23,train,124808,124808,1248260
10043,35,,21,train,124808,124808,936195
10045,35,,25,train,124808,124808,1248260
10046,35,,23,train,124808,124808,1248260
1005,35,,27,train,124808,124808,1248260
10055,35,,30,train,124808,124808,1560325
1006,35,,28,train,124808,124808,1560325
10062,35,,30,train,124808,124808,1560325
10064,35,,18,train,124808,124808,936195
10068,35,,7,train,124808,124808,312065
10072,35,,29,train,124808,124808,1560325
10110,35,,24,train,124808,124808,1248260
10125,35,,29,train,124808,124808,1560325
10131,35,,12,train,124808,124808,624130
10135,35,,30,train,124808,124808,1560325
10136,35,,25,train,124808,124808,1248260
10151,35,,14,train,124808,124808,624130
10152,35,,19,train,124808,124808,936195
1038,35,,20,train,124808,124808,936195
1060,35,,22,train,124808,124808,936195
1088,35,,30,train,124808,124808,1560325
1093,35,,23,train,124808,124808,1248260
10002,36,,23,train,124808,124808,1248260
10043,36,,21,train,124808,124808,936195
10045,36,,25,train,124808,124808,1248260
10046,36,,23,train,124808,124808,1248260
1005,36,,27,train,124808,124808,1248260
10055,36,,30,train,124808,124808,1560325
1006,36,,28,train,124808,124808,1560325
10062,36,,30,train,124808,124808,1560325
10064,36,,18,train,124808,124808,936195
10068,36,,7,train,124808,124808,312065
10072,36,,29,train,124808,124808,1560325
10110,36,,24,train,124808,124808,1248260
10125,36,,29,train,124808,124808,1560325
10131,36,,12,train,124808,124808,624130
10135,36,,30,train,124808,124808,1560325
10136,36,,25,train,124808,124808,1248260
10151,36,,14,train,124808,124808,624130
10152,36,,19,train,124808,124808,936195
1038,36,,20,train,124808,124808,936195
1060,36,,22,train,124808,124808,936195
1088,36,,30,train,124808,124808,1560325
1093,36,,23,train,124808,124808,1248260
10002,37,,23,train,124808,124808,1248260
10043,37,,21,train,124808,124808,936195
10045,37,,25,train,124808,124808,1248260
10046,37,,23,train,124808,124808,1248260
1005,37,,27,train,124808,124808,1248260
10055,37,,30,train,124808,124808,1560325
1006,37,,28,train,124808,124808,1560325
10062,37,,30,train,124808,124808,1560325
10064,37,,18,train,124808,124808,936195
10068,37,,7,train,124808,124808,312065
10072,37,,29,train,124808,124808,1560325
10110,37,,24,train,124808,124808,1248260
10125,37,,29,train,124808,124808,1560325
10131,37,,12,train,124808,124808,624130
10135,37,,30,train,124808,124808,1560325
10136,37,,25,train,124808,124808,1248260
10151,37,,14,train,124808,124808,624130
10152,37,,19,train,124808,124808,936195
1038,37,,20,train,124808,124808,936195
1060,37,,22,train,124808,124808,936195
1088,37,,30,train,124808,124808,1560325
1093,37,,23,train,124808,124808,1248260
10002,38,,23,train,124808,124808,1248260
10043,38,,21,train,124808,124808,936195
10045,38,,25,train,124808,124808,1248260
10046,38,,23,train,124808,124808,1248260
1005,38,,27,train,124808,124808,1248260
10055,38,,30,train,124808,124808,1560325
1006,38,,28,train,124808,124808,1560325
10062,38,,30,train,124808,124808,1560325
10064,38,,18,train,124808,124808,936195
10068,38,,7,train,124808,124808,312065
10072,38,,29,train,124808,124808,1560325
10110,38,,24,train,124808,124808,1248260
10125,38,,29,train,124808,124808,1560325
10131,38,,12,train,124808,124808,624130
10135,38,,30,train,124808,124808,1560325
10136,38,,25,train,124808,124808,1248260
10151,38,,14,train,124808,124808,624130
10152,38,,19,train,124808,124808,936195
1038,38,,20,train,124808,124808,936195
1060,38,,22,train,124808,124808,936195
1088,38,,30,train,124808,124808,1560325
1093,38,,23,train,124808,124808,1248260
10002,39,,23,train,124808,124808,1248260
10043,39,,21,train,124808,124808,936195
10045,39,,25,train,124808,124808,1248260
10046,39,,23,train,124808,124808,1248260
1005,39,,27,train,124808,124808,1248260
10055,39,,30,train,124808,124808,1560325
1006,39,,28,train,124808,124808,1560325
10062,39,,30,train,124808,124808,1560325
10064,39,,18,train,124808,124808,936195
10068,39,,7,train,124808,124808,312065
10072,39,,29,train,124808,124808,1560325
10110,39,,24,train,124808,124808,1248260
10125,39,,29,train,124808,124808,1560325
10131,39,,12,train,124808,124808,624130
10135,39,,30,train,124808,124808,1560325
10136,39,,25,train,124808,124808,1248260
10151,39,,14,train,124808,124808,624130
10152,39,,19,train,124808,124808,936195
1038,39,,20,train,124808,124808,936195
1060,39,,22,train,124808,124808,936195
1088,39,,30,train,124808,124808,1560325
1093,39,,23,train,124808,124808,1248260
10002,40,,23,train,124808,124808,1248260
10043,40,,21,train,124808,124808,936195
10045,40,,25,train,124808,124808,1248260
10046,40,,23,train,124808,124808,1248260
1005,40,,27,train,124808,124808,1248260
10055,40,,30,train,124808,124808,1560325
1006,40,,28,train,124808,124808,1560325
10062,40,,30,train,124808,124808,1560325
10064,40,,18,train,124808,124808,936195
10068,40,,7,train,124808,124808,312065
10072,40,,29,train,124808,124808,1560325
10110,40,,24,train,124808,124808,1248260
10125,40,,29,train,124808,124808,1560325
10131,40,,12,train,124808,124808,624130
10135,40,,30,train,124808,124808,1560325
10136,40,,25,train,124808,124808,1248260
10151,40,,14,train,124808,124808,624130
10152,40,,19,train,124808,124808,936195
1038,40,,20,train,124808,124808,936195
1060,40,,22,train,124808,124808,936195
1088,40,,30,train,124808,124808,1560325
1093,40,,23,train,124808,124808,1248260
10002,41,,23,train,124808,124808,1248260
10043,41,,21,train,124808,124808,936195
10045,41,,25,train,124808,124808,1248260
10046,41,,23,train,124808,124808,1248260
1005,41,,27,train,124808,124808,1248260
10055,41,,30,train,124808,124808,1560325
1006,41,,28,train,124808,124808,1560325
10062,41,,30,train,124808,124808,1560325
10064,41,,18,train,124808,124808,936195
10068,41,,7,train,124808,124808,312065
10072,41,,29,train,124808,124808,1560325
10110,41,,24,train,124808,124808,1248260
10125,41,,29,train,124808,124808,1560325
10131,41,,12,train,124808,124808,624130
10135,41,,30,train,124808,124808,1560325
10136,41,,25,train,124808,124808,1248260
10151,41,,14,train,124808,124808,624130
10152,41,,19,train,124808,124808,936195
1038,41,,20,train,124808,124808,936195
1060,41,,22,train,124808,124808,936195
1088,41,,30,train,124808,124808,1560325
1093,41,,23,train,124808,124808,1248260
10002,42,,23,train,124808,124808,1248260
10043,42,,21,train,124808,124808,936195
10045,42,,25,train,124808,124808,1248260
10046,42,,23,train,124808,124808,1248260
1005,42,,27,train,124808,124808,1248260
10055,42,,30,train,124808,124808,1560325
1006,42,,28,train,124808,124808,1560325
10062,42,,30,train,124808,124808,1560325
10064,42,,18,train,124808,124808,936195
10068,42,,7,train,124808,124808,312065
10072,42,,29,train,124808,124808,1560325
10110,42,,24,train,124808,124808,1248260
10125,42,,29,train,124808,124808,1560325
10131,42,,12,train,124808,124808,624130
10135,42,,30,train,124808,124808,1560325
10136,42,,25,train,124808,124808,1248260
10151,42,,14,train,124808,124808,624130
10152,42,,19,train,124808,124808,936195
1038,42,,20,train,124808,124808,936195
1060,42,,22,train,124808,124808,936195
1088,42,,30,train,124808,124808,1560325
1093,42,,23,train,124808,124808,1248260
10002,43,,23,train,124808,124808,1248260
10043,43,,21,train,124808,124808,936195
10045,43,,25,train,124808,124808,1248260
10046,43,,23,train,124808,124808,1248260
1005,43,,27,train,124808,124808,1248260
10055,43,,30,train,124808,124808,1560325
1006,43,,28,train,124808,124808,1560325
10062,43,,30,train,124808,124808,1560325
10064,43,,18,train,124808,124808,936195
10068,43,,7,train,124808,124808,312065
10072,43,,29,train,124808,124808,1560325
10110,43,,24,train,124808,124808,1248260
10125,43,,29,train,124808,124808,1560325
10131,43,,12,train,124808,124808,624130
10135,43,,30,train,124808,124808,1560325
10136,43,,25,train,124808,124808,1248260
10151,43,,14,train,124808,124808,624130
10152,43,,19,train,124808,124808,936195
1038,43,,20,train,124808,124808,936195
1060,43,,22,train,124808,124808,936195
1088,43,,30,train,124808,124808,1560325
1093,43,,23,train,124808,124808,1248260
10002,44,,23,train,124808,124808,1248260
10043,44,,21,train,124808,124808,936195
10045,44,,25,train,124808,124808,1248260
10046,44,,23,train,124808,124808,1248260
1005,44,,27,train,124808,124808,1248260
10055,44,,30,train,124808,124808,1560325
1006,44,,28,train,124808,124808,1560325
10062,44,,30,train,124808,124808,1560325
10064,44,,18,train,124808,124808,936195
10068,44,,7,train,124808,124808,312065
10072,44,,29,train,124808,124808,1560325
10110,44,,24,train,124808,124808,1248260
10125,44,,29,train,124808,124808,1560325
10131,44,,12,train,124808,124808,624130
10135,44,,30,train,124808,124808,1560325
10136,44,,25,train,124808,124808,1248260
10151,44,,14,train,124808,124808,624130
10152,44,,19,train,124808,124808,936195
1038,44,,20,train,124808,124808,936195
1060,44,,22,train,124808,124808,936195
1088,44,,30,train,124808,124808,1560325
1093,44,,23,train,124808,124808,1248260
10002,45,,23,train,124808,124808,1248260
10043,45,,21,train,124808,124808,936195
10045,45,,25,train,124808,124808,1248260
10046,45,,23,train,124808,124808,1248260
1005,45,,27,train,124808,124808,1248260
10055,45,,30,train,124808,124808,1560325
1006,45,,28,train,124808,124808,1560325
10062,45,,30,train,124808,124808,1560325
10064,45,,18,train,124808,124808,936195
10068,45,,7,train,124808,124808,312065
10072,45,,29,train,124808,124808,1560325
10110,45,,24,train,124808,124808,1248260
10125,45,,29,train,124808,124808,1560325
10131,45,,12,train,124808,124808,624130
10135,45,,30,train,124808,124808,1560325
10136,45,,25,train,124808,124808,1248260
10151,45,,14,train,124808,124808,624130
10152,45,,19,train,124808,124808,936195
1038,45,,20,train,124808,124808,936195
1060,45,,22,train,124808,124808,936195
1088,45,,30,train,124808,124808,1560325
1093,45,,23,train,124808,124808,1248260
10002,46,,23,train,124808,124808,1248260
10043,46,,21,train,124808,124808,936195
10045,46,,25,train,124808,124808,1248260
10046,46,,23,train,124808,124808,1248260
1005,46,,27,train,124808,124808,1248260
10055,46,,30,train,124808,124808,1560325
1006,46,,28,train,124808,124808,1560325
10062,46,,30,train,124808,124808,1560325
10064,46,,18,train,124808,124808,936195
10068,46,,7,train,124808,124808,312065
10072,46,,29,train,124808,124808,1560325
10110,46,,24,train,124808,124808,1248260
10125,46,,29,train,124808,124808,1560325
10131,46,,12,train,124808,124808,624130
10135,46,,30,train,124808,124808,1560325
10136,46,,25,train,124808,124808,1248260
10151,46,,14,train,124808,124808,624130
10152,46,,19,train,124808,124808,936195
1038,46,,20,train,124808,124808,936195
1060,46,,22,train,124808,124808,936195
1088,46,,30,train,124808,124808,1560325
1093,46,,23,train,124808,124808,1248260
10002,47,,23,train,124808,124808,1248260
10043,47,,21,train,124808,124808,936195
10045,47,,25,train,124808,124808,1248260
10046,47,,23,train,124808,124808,1248260
1005,47,,27,train,124808,124808,1248260
10055,47,,30,train,124808,124808,1560325
1006,47,,28,train,124808,124808,1560325
10062,47,,30,train,124808,124808,1560325
10064,47,,18,train,124808,124808,936195
10068,47,,7,train,124808,124808,312065
10072,47,,29,train,124808,124808,1560325
10110,47,,24,train,124808,124808,1248260
10125,47,,29,train,124808,124808,1560325
10131,47,,12,train,124808,124808,624130
10135,47,,30,train,124808,124808,1560325
10136,47,,25,train,124808,124808,1248260
10151,47,,14,train,124808,124808,624130
10152,47,,19,train,124808,124808,936195
1038,47,,20,train,124808,124808,936195
1060,47,,22,train,124808,124808,936195
1088,47,,30,train,124808,124808,1560325
1093,47,,23,train,124808,124808,1248260
10002,48,,23,train,124808,124808,1248260
10043,48,,21,train,124808,124808,936195
10045,48,,25,train,124808,124808,1248260
10046,48,,23,train,124808,124808,1248260
1005,48,,27,train,124808,124808,1248260
10055,48,,30,train,124808,124808,1560325
1006,48,,28,train,124808,124808,1560325
10062,48,,30,train,124808,124808,1560325
10064,48,,18,train,124808,124808,936195
10068,48,,7,train,124808,124808,312065
10072,48,,29,train,124808,124808,1560325
10110,48,,24,train,124808,124808,1248260
10125,48,,29,train,124808,124808,1560325
10131,48,,12,train,124808,124808,624130
10135,48,,30,train,124808,124808,1560325
10136,48,,25,train,124808,124808,1248260
10151,48,,14,train,124808,124808,624130
10152,48,,19,train,124808,124808,936195
1038,48,,20,train,124808,124808,936195
1060,48,,22,train,124808,124808,936195
1088,48,,30,train,124808,124808,1560325
1093,48,,23,train,124808,124808,1248260
10002,49,,23,train,124808,124808,1248260
10043,49,,21,train,124808,124808,936195
10045,49,,25,train,124808,124808,1248260
10046,49,,23,train,124808,124808,1248260
1005,49,,27,train,124808,124808,1248260
10055,49,,30,train,124808,124808,1560325
1006,49,,28,train,124808,124808,1560325
10062,49,,30,train,124808,124808,1560325
10064,49,,18,train,124808,124808,936195
10068,49,,7,train,124808,124808,312065
10072,49,,29,train,124808,124808,1560325
10110,49,,24,train,124808,124808,1248260
10125,49,,29,train,124808,124808,1560325
10131,49,,12,train,124808,124808,624130
10135,49,,30,train,124808,124808,1560325
10136,49,,25,train,124808,124808,1248260
10151,49,,14,train,124808,124808,624130
10152,49,,19,train,124808,124808,936195
1038,49,,20,train,124808,124808,936195
1060,49,,22,train,124808,124808,936195
1088,49,,30,train,124808,124808,1560325
1093,49,,23,train,124808,124808,1248260
10002,50,,23,train,124808,124808,1248260
10043,50,,21,train,124808,124808,936195
10045,50,,25,train,124808,124808,1248260
10046,50,,23,train,124808,124808,1248260
1005,50,,27,train,124808,124808,1248260
10055,50,,30,train,124808,124808,1560325
1006,50,,28,train,124808,124808,1560325
10062,50,,30,train,124808,124808,1560325
10064,50,,18,train,124808,124808,936195
10068,50,,7,train,124808,124808,312065
10072,50,,29,train,124808,124808,1560325
10110,50,,24,train,124808,124808,1248260
10125,50,,29,train,124808,124808,1560325
10131,50,,12,train,124808,124808,624130
10135,50,,30,train,124808,124808,1560325
10136,50,,25,train,124808,124808,1248260
10151,50,,14,train,124808,124808,624130
10152,50,,19,train,124808,124808,936195
1038,50,,20,train,124808,124808,936195
1060,50,,22,train,124808,124808,936195
1088,50,,30,train,124808,124808,1560325
1093,50,,23,train,124808,124808,1248260
