5703,1,,30,train,124808,124808,1248260
3055,24,,30,train,124808,124808,1248260
8868,24,,30,train,124808,124808,1248260
9669,24,,30,train,124808,124808,1248260
2284,24,,24,train,124808,124808,1248260
5527,24,,23,train,124808,124808,1248260
3084,24,,30,train,124808,124808,1248260
6947,24,,30,train,124808,124808,1248260
6536,24,,30,train,124808,124808,1248260
5934,24,,23,train,124808,124808,1248260
8482,24,,30,train,124808,124808,1248260
248,24,,30,train,124808,124808,1248260
2446,24,,23,train,124808,124808,1248260
4609,24,,30,train,124808,124808,1248260
3770,24,,20,train,124808,124808,624130
5825,24,,20,train,124808,124808,624130
7381,24,,28,train,124808,124808,1248260
5749,24,,13,train,124808,124808,624130
2452,24,,17,train,124808,124808,624130
2694,25,,11,train,124808,124808,561717.0
2314,25,,30,train,124808,124808,1248260.0
4306,25,,30,train,124808,124808,1248260.0
4805,25,,30,train,124808,124808,1248260.0
7637,25,,22,train,124808,124808,624130.0
9706,25,,21,train,124808,124808,624130.0
4543,25,,30,train,124808,124808,1248260.0
7706,25,,23,train,124808,124808,1248260.0
2728,25,,27,train,124808,124808,1248260.0
3995,25,,21,train,124808,124808,624130.0
6187,25,,30,train,124808,124808,1248260.0
2113,25,,24,train,124808,124808,1248260.0
147,25,,30,train,124808,124808,1248260.0
4031,25,,30,train,124808,124808,1248260.0
7123,25,,21,train,124808,124808,624130.0
4084,25,,20,train,124808,124808,624130.0
5685,25,,20,train,124808,124808,624130.0
10084,25,,29,train,124808,124808,1248260.0
562,25,,30,train,124808,124808,1248260.0
3929,25,,30,train,124808,124808,1248260.0
9821,26,,30,train,124808,124808,1248260
248,26,,30,train,124808,124808,1248260
2758,26,,30,train,124808,124808,1248260
9024,26,,30,train,124808,124808,1248260
8529,26,,30,train,124808,124808,1248260
7637,26,,22,train,124808,124808,624130
6732,26,,20,train,124808,124808,624130
4031,26,,30,train,124808,124808,1248260
5544,26,,30,train,124808,124808,1248260
3995,26,,21,train,124808,124808,624130
6532,26,,30,train,124808,124808,1248260
4102,26,,30,train,124808,124808,1248260
6185,26,,30,train,124808,124808,1248260
6674,26,,25,train,124808,124808,1248260
10055,26,,30,train,124808,124808,1248260
1068,26,,25,train,124808,124808,1248260
6588,26,,13,train,124808,124808,624130
5101,26,,30,train,124808,124808,1248260
6987,26,,30,train,124808,124808,1248260
8904,26,,30,train,124808,124808,1248260
265,27,,28,train,124808,124808,1248260
6732,27,,20,train,124808,124808,624130
3781,27,,29,train,124808,124808,1248260
7531,27,,21,train,124808,124808,624130
10010,27,,30,train,124808,124808,1248260
1620,27,,23,train,124808,124808,1248260
3911,27,,30,train,124808,124808,1248260
8868,27,,30,train,124808,124808,1248260
4262,27,,31,train,124808,124808,1248260
5471,27,,30,train,124808,124808,1248260
4805,27,,30,train,124808,124808,1248260
5703,27,,30,train,124808,124808,1248260
4474,27,,30,train,124808,124808,1248260
7835,27,,14,train,124808,124808,624130
1903,27,,30,train,124808,124808,1248260
9401,27,,30,train,124808,124808,1248260
6789,27,,30,train,124808,124808,1248260
2113,27,,24,train,124808,124808,1248260
4622,27,,14,train,124808,124808,624130
4310,27,,30,train,124808,124808,1248260
9512,28,,21,train,124808,124808,624130
8506,28,,30,train,124808,124808,1248260
5784,28,,30,train,124808,124808,1248260
5527,28,,23,train,124808,124808,1248260
4805,28,,30,train,124808,124808,1248260
9688,28,,24,train,124808,124808,1248260
7708,28,,14,train,124808,124808,624130
6709,28,,29,train,124808,124808,1248260
8482,28,,30,train,124808,124808,1248260
2728,28,,27,train,124808,124808,1248260
9194,28,,30,train,124808,124808,1248260
4005,28,,16,train,124808,124808,624130
3781,28,,29,train,124808,124808,1248260
10123,28,,14,train,124808,124808,624130
2999,28,,29,train,124808,124808,1248260
4691,28,,30,train,124808,124808,1248260
1657,28,,30,train,124808,124808,1248260
6316,28,,30,train,124808,124808,1248260
2023,28,,26,train,124808,124808,1248260
4084,28,,20,train,124808,124808,624130
4005,29,,16,train,124808,124808,624130
2017,29,,30,train,124808,124808,1248260
5471,29,,30,train,124808,124808,1248260
1967,29,,30,train,124808,124808,1248260
6988,29,,30,train,124808,124808,1248260
9319,29,,25,train,124808,124808,1248260
7799,29,,24,train,124808,124808,1248260
5685,29,,20,train,124808,124808,624130
5042,29,,30,train,124808,124808,1248260
1518,29,,19,train,124808,124808,624130
4819,29,,30,train,124808,124808,1248260
2284,29,,24,train,124808,124808,1248260
1620,29,,23,train,124808,124808,1248260
9863,29,,19,train,124808,124808,624130
4084,29,,20,train,124808,124808,624130
6561,29,,10,train,124808,124808,561717.0
4612,29,,30,train,124808,124808,1248260
4181,29,,30,train,124808,124808,1248260
4306,29,,30,train,124808,124808,1248260
9807,29,,30,train,124808,124808,1248260
5071,30,,30,train,124808,124808,1248260
4612,30,,30,train,124808,124808,1248260
4884,30,,30,train,124808,124808,1248260
3715,30,,11,train,124808,124808,561717.0
2113,30,,24,train,124808,124808,1248260
3995,30,,21,train,124808,124808,624130
2382,30,,28,train,124808,124808,1248260
5119,30,,15,train,124808,124808,624130
3207,30,,30,train,124808,124808,1248260
6669,30,,17,train,124808,124808,624130
3145,30,,30,train,124808,124808,1248260
2017,30,,30,train,124808,124808,1248260
7802,30,,29,train,124808,124808,1248260
3911,30,,30,train,124808,124808,1248260
9319,30,,25,train,124808,124808,1248260
5145,30,,30,train,124808,124808,1248260
4070,30,,30,train,124808,124808,1248260
9972,30,,21,train,124808,124808,624130
4343,30,,20,train,124808,124808,624130
1735,30,,20,train,124808,124808,624130
2728,31,,27,train,124808,124808,1248260
8521,31,,30,train,124808,124808,1248260
2702,31,,14,train,124808,124808,624130
9526,31,,20,train,124808,124808,624130
4227,31,,23,train,124808,124808,1248260
308,31,,22,train,124808,124808,624130
6161,31,,30,train,124808,124808,1248260
8966,31,,30,train,124808,124808,1248260
10047,31,,30,train,124808,124808,1248260
2165,31,,21,train,124808,124808,624130
4262,31,,31,train,124808,124808,1248260
3494,31,,28,train,124808,124808,1248260
8482,31,,30,train,124808,124808,1248260
6679,31,,30,train,124808,124808,1248260
7799,31,,24,train,124808,124808,1248260
10002,31,,23,train,124808,124808,1248260
4612,31,,30,train,124808,124808,1248260
4622,31,,14,train,124808,124808,624130
3558,31,,6,train,124808,124808,312065.0
7531,31,,21,train,124808,124808,624130
2382,32,,28,train,124808,124808,1248260
4485,32,,25,train,124808,124808,1248260
6515,32,,29,train,124808,124808,1248260
4884,32,,30,train,124808,124808,1248260
7356,32,,29,train,124808,124808,1248260
9036,32,,18,train,124808,124808,624130
4805,32,,30,train,124808,124808,1248260
5784,32,,30,train,124808,124808,1248260
6536,32,,30,train,124808,124808,1248260
7000,32,,22,train,124808,124808,624130
3715,32,,11,train,124808,124808,561717.0
8880,32,,30,train,124808,124808,1248260
7195,32,,30,train,124808,124808,1248260
5469,32,,30,train,124808,124808,1248260
9821,32,,30,train,124808,124808,1248260
510,32,,30,train,124808,124808,1248260
3995,32,,21,train,124808,124808,624130
4209,32,,30,train,124808,124808,1248260
147,32,,30,train,124808,124808,1248260
7003,32,,30,train,124808,124808,1248260
2979,33,,29,train,124808,124808,1248260
4181,33,,30,train,124808,124808,1248260
2017,33,,30,train,124808,124808,1248260
4485,33,,25,train,124808,124808,1248260
8742,33,,30,train,124808,124808,1248260
5825,33,,20,train,124808,124808,624130
5749,33,,13,train,124808,124808,624130
6185,33,,30,train,124808,124808,1248260
6515,33,,29,train,124808,124808,1248260
8868,33,,30,train,124808,124808,1248260
10072,33,,29,train,124808,124808,1248260
4343,33,,20,train,124808,124808,624130
7799,33,,24,train,124808,124808,1248260
9194,33,,30,train,124808,124808,1248260
7381,33,,28,train,124808,124808,1248260
4306,33,,30,train,124808,124808,1248260
4543,33,,30,train,124808,124808,1248260
5552,33,,30,train,124808,124808,1248260
2236,33,,30,train,124808,124808,1248260
9148,33,,7,train,124808,124808,374478.0
4435,34,,30,train,124808,124808,1248260
32,34,,30,train,124808,124808,1248260
7000,34,,22,train,124808,124808,624130
3494,34,,28,train,124808,124808,1248260
308,34,,22,train,124808,124808,624130
5440,34,,23,train,124808,124808,1248260
9512,34,,21,train,124808,124808,624130
6165,34,,30,train,124808,124808,1248260
10123,34,,14,train,124808,124808,624130
6100,34,,30,train,124808,124808,1248260
9493,34,,5,train,124808,124808,249652.0
2113,34,,24,train,124808,124808,1248260
10084,34,,29,train,124808,124808,1248260
6183,34,,30,train,124808,124808,1248260
5333,34,,5,train,124808,124808,249652.0
2452,34,,17,train,124808,124808,624130
614,34,,30,train,124808,124808,1248260
4612,34,,30,train,124808,124808,1248260
142,34,,30,train,124808,124808,1248260
4304,34,,30,train,124808,124808,1248260
4340,35,,23,train,124808,124808,1248260
5042,35,,30,train,124808,124808,1248260
9162,35,,30,train,124808,124808,1248260
9621,35,,20,train,124808,124808,624130
6183,35,,30,train,124808,124808,1248260
4306,35,,30,train,124808,124808,1248260
8880,35,,30,train,124808,124808,1248260
9319,35,,25,train,124808,124808,1248260
3398,35,,30,train,124808,124808,1248260
4819,35,,30,train,124808,124808,1248260
5703,35,,30,train,124808,124808,1248260
2782,35,,25,train,124808,124808,1248260
2999,35,,29,train,124808,124808,1248260
6143,35,,30,train,124808,124808,1248260
5595,35,,23,train,124808,124808,1248260
6987,35,,30,train,124808,124808,1248260
6971,35,,29,train,124808,124808,1248260
9512,35,,21,train,124808,124808,624130
2728,35,,27,train,124808,124808,1248260
1903,35,,30,train,124808,124808,1248260
4355,36,,30,train,124808,124808,1248260
142,36,,30,train,124808,124808,1248260
6924,36,,22,train,124808,124808,624130
7637,36,,22,train,124808,124808,624130
5544,36,,30,train,124808,124808,1248260
6572,36,,23,train,124808,124808,1248260
2694,36,,11,train,124808,124808,561717.0
3995,36,,21,train,124808,124808,624130
5921,36,,30,train,124808,124808,1248260
4485,36,,25,train,124808,124808,1248260
4715,36,,30,train,124808,124808,1248260
600,36,,30,train,124808,124808,1248260
9972,36,,21,train,124808,124808,624130
8482,36,,30,train,124808,124808,1248260
5663,36,,30,train,124808,124808,1248260
4059,36,,21,train,124808,124808,624130
6235,36,,30,train,124808,124808,1248260
6389,36,,11,train,124808,124808,561717.0
1735,36,,20,train,124808,124808,624130
990,36,,20,train,124808,124808,624130
635,37,,7,train,124808,124808,374478.0
10072,37,,29,train,124808,124808,1248260.0
665,37,,30,train,124808,124808,1248260.0
4609,37,,30,train,124808,124808,1248260.0
7708,37,,14,train,124808,124808,624130.0
7622,37,,9,train,124808,124808,499304.0
3709,37,,6,train,124808,124808,312065.0
5879,37,,30,train,124808,124808,1248260.0
8936,37,,30,train,124808,124808,1248260.0
9315,37,,30,train,124808,124808,1248260.0
3664,37,,30,train,124808,124808,1248260.0
4306,37,,30,train,124808,124808,1248260.0
3715,37,,11,train,124808,124808,561717.0
3223,37,,20,train,124808,124808,624130.0
3436,37,,30,train,124808,124808,1248260.0
9512,37,,21,train,124808,124808,624130.0
308,37,,22,train,124808,124808,624130.0
990,37,,20,train,124808,124808,624130.0
286,37,,11,train,124808,124808,561717.0
1657,37,,30,train,124808,124808,1248260.0
4197,38,,30,train,124808,124808,1248260
6185,38,,30,train,124808,124808,1248260
5189,38,,30,train,124808,124808,1248260
5993,38,,21,train,124808,124808,624130
4715,38,,30,train,124808,124808,1248260
5595,38,,23,train,124808,124808,1248260
8521,38,,30,train,124808,124808,1248260
5784,38,,30,train,124808,124808,1248260
10084,38,,29,train,124808,124808,1248260
6204,38,,30,train,124808,124808,1248260
4209,38,,30,train,124808,124808,1248260
5749,38,,13,train,124808,124808,624130
6316,38,,30,train,124808,124808,1248260
2136,38,,30,train,124808,124808,1248260
1657,38,,30,train,124808,124808,1248260
5825,38,,20,train,124808,124808,624130
7703,38,,13,train,124808,124808,624130
4304,38,,30,train,124808,124808,1248260
8529,38,,30,train,124808,124808,1248260
4485,38,,25,train,124808,124808,1248260
7708,39,,14,train,124808,124808,624130
9315,39,,30,train,124808,124808,1248260
7845,39,,30,train,124808,124808,1248260
3625,39,,30,train,124808,124808,1248260
6572,39,,23,train,124808,124808,1248260
6603,39,,30,train,124808,124808,1248260
5166,39,,14,train,124808,124808,624130
635,39,,7,train,124808,124808,374478.0
2284,39,,24,train,124808,124808,1248260
8485,39,,30,train,124808,124808,1248260
8578,39,,30,train,124808,124808,1248260
6732,39,,20,train,124808,124808,624130
4410,39,,30,train,124808,124808,1248260
4197,39,,30,train,124808,124808,1248260
7381,39,,28,train,124808,124808,1248260
4561,39,,30,train,124808,124808,1248260
6194,39,,30,train,124808,124808,1248260
6574,39,,30,train,124808,124808,1248260
9194,39,,30,train,124808,124808,1248260
5101,39,,30,train,124808,124808,1248260
4612,40,,30,train,124808,124808,1248260
4355,40,,30,train,124808,124808,1248260
4476,40,,20,train,124808,124808,624130
10055,40,,30,train,124808,124808,1248260
2136,40,,30,train,124808,124808,1248260
5469,40,,30,train,124808,124808,1248260
1956,40,,30,train,124808,124808,1248260
6572,40,,23,train,124808,124808,1248260
6988,40,,30,train,124808,124808,1248260
6316,40,,30,train,124808,124808,1248260
6709,40,,29,train,124808,124808,1248260
7637,40,,22,train,124808,124808,624130
9024,40,,30,train,124808,124808,1248260
4070,40,,30,train,124808,124808,1248260
7123,40,,21,train,124808,124808,624130
4474,40,,30,train,124808,124808,1248260
2314,40,,30,train,124808,124808,1248260
2148,40,,12,train,124808,124808,624130
6194,40,,30,train,124808,124808,1248260
5934,40,,23,train,124808,124808,1248260
9706,41,,21,train,124808,124808,624130
2999,41,,29,train,124808,124808,1248260
2445,41,,30,train,124808,124808,1248260
9512,41,,21,train,124808,124808,624130
4262,41,,31,train,124808,124808,1248260
9024,41,,30,train,124808,124808,1248260
4005,41,,16,train,124808,124808,624130
8658,41,,24,train,124808,124808,1248260
9493,41,,5,train,124808,124808,249652.0
3664,41,,30,train,124808,124808,1248260
5749,41,,13,train,124808,124808,624130
7622,41,,9,train,124808,124808,499304.0
6235,41,,30,train,124808,124808,1248260
7531,41,,21,train,124808,124808,624130
7874,41,,29,train,124808,124808,1248260
142,41,,30,train,124808,124808,1248260
6143,41,,30,train,124808,124808,1248260
4631,41,,18,train,124808,124808,624130
4805,41,,30,train,124808,124808,1248260
8311,41,,23,train,124808,124808,1248260
6010,42,,18,train,124808,124808,624130
2382,42,,28,train,124808,124808,1248260
7835,42,,14,train,124808,124808,624130
1657,42,,30,train,124808,124808,1248260
5471,42,,30,train,124808,124808,1248260
7003,42,,30,train,124808,124808,1248260
7703,42,,13,train,124808,124808,624130
8868,42,,30,train,124808,124808,1248260
2758,42,,30,train,124808,124808,1248260
2706,42,,26,train,124808,124808,1248260
1620,42,,23,train,124808,124808,1248260
5544,42,,30,train,124808,124808,1248260
6574,42,,30,train,124808,124808,1248260
4181,42,,30,train,124808,124808,1248260
9319,42,,25,train,124808,124808,1248260
4262,42,,31,train,124808,124808,1248260
9493,42,,5,train,124808,124808,249652.0
4805,42,,30,train,124808,124808,1248260
4884,42,,30,train,124808,124808,1248260
2279,42,,30,train,124808,124808,1248260
2706,43,,26,train,124808,124808,1248260
5921,43,,30,train,124808,124808,1248260
3709,43,,6,train,124808,124808,312065.0
6572,43,,23,train,124808,124808,1248260
9148,43,,7,train,124808,124808,374478.0
3781,43,,29,train,124808,124808,1248260
1822,43,,18,train,124808,124808,624130
1956,43,,30,train,124808,124808,1248260
6679,43,,30,train,124808,124808,1248260
6316,43,,30,train,124808,124808,1248260
7637,43,,22,train,124808,124808,624130
6561,43,,10,train,124808,124808,561717.0
990,43,,20,train,124808,124808,624130
2447,43,,21,train,124808,124808,624130
9889,43,,7,train,124808,124808,374478.0
1468,43,,30,train,124808,124808,1248260
6789,43,,30,train,124808,124808,1248260
6183,43,,30,train,124808,124808,1248260
8966,43,,30,train,124808,124808,1248260
4734,43,,20,train,124808,124808,624130
6204,44,,30,train,124808,124808,1248260
7381,44,,28,train,124808,124808,1248260
4710,44,,30,train,124808,124808,1248260
3436,44,,30,train,124808,124808,1248260
6010,44,,18,train,124808,124808,624130
1735,44,,20,train,124808,124808,624130
1822,44,,18,train,124808,124808,624130
4355,44,,30,train,124808,124808,1248260
5993,44,,21,train,124808,124808,624130
6185,44,,30,train,124808,124808,1248260
7963,44,,29,train,124808,124808,1248260
61,44,,29,train,124808,124808,1248260
4864,44,,29,train,124808,124808,1248260
5732,44,,30,train,124808,124808,1248260
8514,44,,30,train,124808,124808,1248260
6674,44,,25,train,124808,124808,1248260
4306,44,,30,train,124808,124808,1248260
4310,44,,30,train,124808,124808,1248260
1468,44,,30,train,124808,124808,1248260
9863,44,,19,train,124808,124808,624130
5595,45,,23,train,124808,124808,1248260
6010,45,,18,train,124808,124808,624130
5544,45,,30,train,124808,124808,1248260
5552,45,,30,train,124808,124808,1248260
4209,45,,30,train,124808,124808,1248260
2136,45,,30,train,124808,124808,1248260
8529,45,,30,train,124808,124808,1248260
5471,45,,30,train,124808,124808,1248260
7532,45,,29,train,124808,124808,1248260
1620,45,,23,train,124808,124808,1248260
8742,45,,30,train,124808,124808,1248260
518,45,,27,train,124808,124808,1248260
5527,45,,23,train,124808,124808,1248260
9315,45,,30,train,124808,124808,1248260
3715,45,,11,train,124808,124808,561717.0
6669,45,,17,train,124808,124808,624130
2758,45,,30,train,124808,124808,1248260
4485,45,,25,train,124808,124808,1248260
4059,45,,21,train,124808,124808,624130
4631,45,,18,train,124808,124808,624130
5784,46,,30,train,124808,124808,1248260
5685,46,,20,train,124808,124808,624130
5595,46,,23,train,124808,124808,1248260
8966,46,,30,train,124808,124808,1248260
2148,46,,12,train,124808,124808,624130
1735,46,,20,train,124808,124808,624130
9610,46,,30,train,124808,124808,1248260
4446,46,,30,train,124808,124808,1248260
10047,46,,30,train,124808,124808,1248260
5817,46,,24,train,124808,124808,1248260
8506,46,,30,train,124808,124808,1248260
9526,46,,20,train,124808,124808,624130
6536,46,,30,train,124808,124808,1248260
7531,46,,21,train,124808,124808,624130
8880,46,,30,train,124808,124808,1248260
6143,46,,30,train,124808,124808,1248260
5921,46,,30,train,124808,124808,1248260
9688,46,,24,train,124808,124808,1248260
1068,46,,25,train,124808,124808,1248260
4734,46,,20,train,124808,124808,624130
5189,47,,30,train,124808,124808,1248260
2113,47,,24,train,124808,124808,1248260
5221,47,,30,train,124808,124808,1248260
7835,47,,14,train,124808,124808,624130
6572,47,,23,train,124808,124808,1248260
6366,47,,18,train,124808,124808,624130
7003,47,,30,train,124808,124808,1248260
1281,47,,30,train,124808,124808,1248260
9863,47,,19,train,124808,124808,624130
5333,47,,5,train,124808,124808,249652.0
239,47,,29,train,124808,124808,1248260
3558,47,,6,train,124808,124808,312065.0
6536,47,,30,train,124808,124808,1248260
6988,47,,30,train,124808,124808,1248260
990,47,,20,train,124808,124808,624130
8904,47,,30,train,124808,124808,1248260
4197,47,,30,train,124808,124808,1248260
5784,47,,30,train,124808,124808,1248260
3034,47,,30,train,124808,124808,1248260
3715,47,,11,train,124808,124808,561717.0
6674,48,,25,train,124808,124808,1248260
5685,48,,20,train,124808,124808,624130
4561,48,,30,train,124808,124808,1248260
9091,48,,30,train,124808,124808,1248260
5787,48,,30,train,124808,124808,1248260
9194,48,,30,train,124808,124808,1248260
7622,48,,9,train,124808,124808,499304.0
2694,48,,11,train,124808,124808,561717.0
6789,48,,30,train,124808,124808,1248260
6947,48,,30,train,124808,124808,1248260
2452,48,,17,train,124808,124808,624130
4084,48,,20,train,124808,124808,624130
4819,48,,30,train,124808,124808,1248260
4599,48,,15,train,124808,124808,624130
4197,48,,30,train,124808,124808,1248260
4410,48,,30,train,124808,124808,1248260
5825,48,,20,train,124808,124808,624130
7356,48,,29,train,124808,124808,1248260
9807,48,,30,train,124808,124808,1248260
4035,48,,30,train,124808,124808,1248260
3664,49,,30,train,124808,124808,1248260
6100,49,,30,train,124808,124808,1248260
9091,49,,30,train,124808,124808,1248260
3910,49,,10,train,124808,124808,561717.0
2148,49,,12,train,124808,124808,624130
7874,49,,29,train,124808,124808,1248260
4834,49,,30,train,124808,124808,1248260
1902,49,,22,train,124808,124808,624130
2758,49,,30,train,124808,124808,1248260
665,49,,30,train,124808,124808,1248260
2702,49,,14,train,124808,124808,624130
3929,49,,30,train,124808,124808,1248260
4446,49,,30,train,124808,124808,1248260
9315,49,,30,train,124808,124808,1248260
6187,49,,30,train,124808,124808,1248260
6988,49,,30,train,124808,124808,1248260
7963,49,,29,train,124808,124808,1248260
3911,49,,30,train,124808,124808,1248260
8506,49,,30,train,124808,124808,1248260
9610,49,,30,train,124808,124808,1248260
6971,50,,29,train,124808,124808,1248260
5101,50,,30,train,124808,124808,1248260
9610,50,,30,train,124808,124808,1248260
600,50,,30,train,124808,124808,1248260
3709,50,,6,train,124808,124808,312065.0
10072,50,,29,train,124808,124808,1248260
9319,50,,25,train,124808,124808,1248260
4652,50,,30,train,124808,124808,1248260
4612,50,,30,train,124808,124808,1248260
9162,50,,30,train,124808,124808,1248260
4834,50,,30,train,124808,124808,1248260
6732,50,,20,train,124808,124808,624130
4599,50,,15,train,124808,124808,624130
3995,50,,21,train,124808,124808,624130
1981,50,,16,train,124808,124808,624130
7845,50,,30,train,124808,124808,1248260
5844,50,,19,train,124808,124808,624130
6366,50,,18,train,124808,124808,624130
4301,50,,25,train,124808,124808,1248260
9821,50,,30,train,124808,124808,1248260
