6669,1,,17,train,124808,124808,624130
8658,18,,24,train,124808,124808,1248260
9315,18,,30,train,124808,124808,1248260
8742,18,,30,train,124808,124808,1248260
7394,18,,20,train,124808,124808,624130
9259,18,,13,train,124808,124808,624130
4301,18,,25,train,124808,124808,1248260
8952,18,,28,train,124808,124808,1248260
8027,18,,21,train,124808,124808,624130
5668,18,,16,train,124808,124808,624130
7134,18,,20,train,124808,124808,624130
4209,18,,30,train,124808,124808,1248260
8557,18,,11,train,124808,124808,561717.0
8113,18,,14,train,124808,124808,624130
9754,18,,25,train,124808,124808,1248260
9076,18,,24,train,124808,124808,1248260
8955,18,,20,train,124808,124808,624130
1342,19,,5,train,124808,124808,249652.0
8644,19,,30,train,124808,124808,1248260.0
6186,19,,15,train,124808,124808,624130.0
5367,19,,8,train,124808,124808,436891.0
268,19,,20,train,124808,124808,624130.0
9642,19,,19,train,124808,124808,624130.0
5663,19,,30,train,124808,124808,1248260.0
1645,19,,25,train,124808,124808,1248260.0
9610,19,,30,train,124808,124808,1248260.0
4228,19,,23,train,124808,124808,1248260.0
2382,19,,28,train,124808,124808,1248260.0
2729,19,,25,train,124808,124808,1248260.0
7402,19,,20,train,124808,124808,624130.0
7841,19,,13,train,124808,124808,624130.0
820,19,,14,train,124808,124808,624130.0
2377,19,,8,train,124808,124808,436891.0
2173,19,,30,train,124808,124808,1248260.0
7531,19,,21,train,124808,124808,624130.0
2172,19,,16,train,124808,124808,624130.0
3309,19,,11,train,124808,124808,561717.0
8955,20,,20,train,124808,124808,624130
1607,20,,30,train,124808,124808,1248260
8746,20,,30,train,124808,124808,1248260
9676,20,,20,train,124808,124808,624130
3769,20,,6,train,124808,124808,312065.0
857,20,,22,train,124808,124808,624130
6093,20,,24,train,124808,124808,1248260
8124,20,,15,train,124808,124808,624130
6227,20,,20,train,124808,124808,624130
5746,20,,14,train,124808,124808,624130
1922,20,,8,train,124808,124808,436891.0
5771,20,,23,train,124808,124808,1248260
9873,20,,23,train,124808,124808,1248260
4935,20,,20,train,124808,124808,624130
6366,20,,18,train,124808,124808,624130
1882,20,,30,train,124808,124808,1248260
3309,20,,11,train,124808,124808,561717.0
1947,20,,30,train,124808,124808,1248260
9061,20,,12,train,124808,124808,624130
8135,20,,20,train,124808,124808,624130
8485,21,,30,train,124808,124808,1248260
5015,21,,11,train,124808,124808,561717.0
1381,21,,19,train,124808,124808,624130
268,21,,20,train,124808,124808,624130
9870,21,,15,train,124808,124808,624130
8397,21,,5,train,124808,124808,249652.0
2016,21,,20,train,124808,124808,624130
2267,21,,20,train,124808,124808,624130
2710,21,,20,train,124808,124808,624130
5847,21,,22,train,124808,124808,624130
7028,21,,19,train,124808,124808,624130
3459,21,,22,train,124808,124808,624130
9856,21,,19,train,124808,124808,624130
3229,21,,25,train,124808,124808,1248260
10084,21,,29,train,124808,124808,1248260
2573,21,,30,train,124808,124808,1248260
4935,21,,20,train,124808,124808,624130
9091,21,,30,train,124808,124808,1248260
2254,21,,14,train,124808,124808,624130
877,21,,22,train,124808,124808,624130
4221,22,,30,train,124808,124808,1248260
2989,22,,20,train,124808,124808,624130
4651,22,,22,train,124808,124808,624130
6465,22,,25,train,124808,124808,1248260
3223,22,,20,train,124808,124808,624130
2279,22,,30,train,124808,124808,1248260
7141,22,,22,train,124808,124808,624130
2083,22,,30,train,124808,124808,1248260
9287,22,,17,train,124808,124808,624130
3911,22,,30,train,124808,124808,1248260
6993,22,,5,train,124808,124808,249652.0
9367,22,,22,train,124808,124808,624130
8755,22,,22,train,124808,124808,624130
1480,22,,24,train,124808,124808,1248260
4889,22,,30,train,124808,124808,1248260
7005,22,,23,train,124808,124808,1248260
4734,22,,20,train,124808,124808,624130
6973,22,,30,train,124808,124808,1248260
2260,22,,29,train,124808,124808,1248260
5321,22,,30,train,124808,124808,1248260
9949,23,,20,train,124808,124808,624130
7010,23,,21,train,124808,124808,624130
2000,23,,5,train,124808,124808,249652.0
3299,23,,21,train,124808,124808,624130
8796,23,,30,train,124808,124808,1248260
614,23,,30,train,124808,124808,1248260
9916,23,,10,train,124808,124808,561717.0
6588,23,,13,train,124808,124808,624130
6433,23,,21,train,124808,124808,624130
4013,23,,21,train,124808,124808,624130
6600,23,,21,train,124808,124808,624130
3178,23,,8,train,124808,124808,436891.0
7220,23,,29,train,124808,124808,1248260
4599,23,,15,train,124808,124808,624130
4710,23,,30,train,124808,124808,1248260
6204,23,,30,train,124808,124808,1248260
1981,23,,16,train,124808,124808,624130
9807,23,,30,train,124808,124808,1248260
4946,23,,30,train,124808,124808,1248260
5703,23,,30,train,124808,124808,1248260
147,24,,30,train,124808,124808,1248260
8310,24,,22,train,124808,124808,624130
5749,24,,13,train,124808,124808,624130
6349,24,,20,train,124808,124808,624130
2817,24,,19,train,124808,124808,624130
3582,24,,8,train,124808,124808,436891.0
4819,24,,30,train,124808,124808,1248260
2000,24,,5,train,124808,124808,249652.0
2342,24,,20,train,124808,124808,624130
8215,24,,6,train,124808,124808,312065.0
2414,24,,28,train,124808,124808,1248260
3379,24,,20,train,124808,124808,624130
8751,24,,22,train,124808,124808,624130
8951,24,,30,train,124808,124808,1248260
4301,24,,25,train,124808,124808,1248260
6667,24,,6,train,124808,124808,312065.0
6465,24,,25,train,124808,124808,1248260
286,24,,11,train,124808,124808,561717.0
2715,24,,24,train,124808,124808,1248260
5742,24,,24,train,124808,124808,1248260
10045,25,,25,train,124808,124808,1248260
7667,25,,15,train,124808,124808,624130
1938,25,,30,train,124808,124808,1248260
4233,25,,19,train,124808,124808,624130
1832,25,,21,train,124808,124808,624130
6057,25,,15,train,124808,124808,624130
6847,25,,15,train,124808,124808,624130
389,25,,29,train,124808,124808,1248260
7338,25,,30,train,124808,124808,1248260
6366,25,,18,train,124808,124808,624130
3395,25,,28,train,124808,124808,1248260
614,25,,30,train,124808,124808,1248260
6950,25,,29,train,124808,124808,1248260
518,25,,27,train,124808,124808,1248260
5357,25,,17,train,124808,124808,624130
820,25,,14,train,124808,124808,624130
7044,25,,29,train,124808,124808,1248260
8746,25,,30,train,124808,124808,1248260
1657,25,,30,train,124808,124808,1248260
9078,25,,17,train,124808,124808,624130
2023,26,,26,train,124808,124808,1248260
4423,26,,30,train,124808,124808,1248260
6648,26,,30,train,124808,124808,1248260
7520,26,,17,train,124808,124808,624130
6950,26,,29,train,124808,124808,1248260
8488,26,,21,train,124808,124808,624130
877,26,,22,train,124808,124808,624130
6010,26,,18,train,124808,124808,624130
5302,26,,23,train,124808,124808,1248260
4476,26,,20,train,124808,124808,624130
1155,26,,22,train,124808,124808,624130
4598,26,,30,train,124808,124808,1248260
1464,26,,20,train,124808,124808,624130
887,26,,23,train,124808,124808,1248260
8557,26,,11,train,124808,124808,561717.0
2730,26,,10,train,124808,124808,561717.0
7484,26,,26,train,124808,124808,1248260
2251,26,,23,train,124808,124808,1248260
3084,26,,30,train,124808,124808,1248260
6047,26,,13,train,124808,124808,624130
10046,27,,23,train,124808,124808,1248260
3269,27,,21,train,124808,124808,624130
5721,27,,9,train,124808,124808,499304.0
7828,27,,20,train,124808,124808,624130
4694,27,,20,train,124808,124808,624130
9162,27,,30,train,124808,124808,1248260
8312,27,,27,train,124808,124808,1248260
1333,27,,23,train,124808,124808,1248260
7772,27,,14,train,124808,124808,624130
2023,27,,26,train,124808,124808,1248260
761,27,,11,train,124808,124808,561717.0
9130,27,,20,train,124808,124808,624130
8506,27,,30,train,124808,124808,1248260
5962,27,,8,train,124808,124808,436891.0
1587,27,,30,train,124808,124808,1248260
5168,27,,13,train,124808,124808,624130
2143,27,,17,train,124808,124808,624130
2956,27,,29,train,124808,124808,1248260
1468,27,,30,train,124808,124808,1248260
6630,27,,29,train,124808,124808,1248260
5980,28,,5,train,124808,124808,249652.0
3709,28,,6,train,124808,124808,312065.0
6366,28,,18,train,124808,124808,624130.0
2519,28,,13,train,124808,124808,624130.0
1687,28,,22,train,124808,124808,624130.0
2122,28,,30,train,124808,124808,1248260.0
7381,28,,28,train,124808,124808,1248260.0
2979,28,,29,train,124808,124808,1248260.0
3203,28,,30,train,124808,124808,1248260.0
10064,28,,18,train,124808,124808,624130.0
2113,28,,24,train,124808,124808,1248260.0
2449,28,,7,train,124808,124808,374478.0
1735,28,,20,train,124808,124808,624130.0
4715,28,,30,train,124808,124808,1248260.0
9706,28,,21,train,124808,124808,624130.0
8239,28,,24,train,124808,124808,1248260.0
4233,28,,19,train,124808,124808,624130.0
8410,28,,16,train,124808,124808,624130.0
6674,28,,25,train,124808,124808,1248260.0
3494,28,,28,train,124808,124808,1248260.0
5681,29,,19,train,124808,124808,624130
1284,29,,20,train,124808,124808,624130
4598,29,,30,train,124808,124808,1248260
2519,29,,13,train,124808,124808,624130
451,29,,21,train,124808,124808,624130
7304,29,,20,train,124808,124808,624130
1902,29,,22,train,124808,124808,624130
4474,29,,30,train,124808,124808,1248260
2313,29,,20,train,124808,124808,624130
4427,29,,25,train,124808,124808,1248260
9873,29,,23,train,124808,124808,1248260
364,29,,25,train,124808,124808,1248260
2199,29,,23,train,124808,124808,1248260
5708,29,,21,train,124808,124808,624130
4612,29,,30,train,124808,124808,1248260
3652,29,,20,train,124808,124808,624130
147,29,,30,train,124808,124808,1248260
2952,29,,30,train,124808,124808,1248260
5648,29,,29,train,124808,124808,1248260
4181,29,,30,train,124808,124808,1248260
2495,30,,25,train,124808,124808,1248260
8514,30,,30,train,124808,124808,1248260
248,30,,30,train,124808,124808,1248260
5746,30,,14,train,124808,124808,624130
4621,30,,16,train,124808,124808,624130
2561,30,,20,train,124808,124808,624130
4310,30,,30,train,124808,124808,1248260
1966,30,,20,train,124808,124808,624130
1615,30,,21,train,124808,124808,624130
3629,30,,22,train,124808,124808,624130
1935,30,,18,train,124808,124808,624130
7394,30,,20,train,124808,124808,624130
2752,30,,22,train,124808,124808,624130
4542,30,,5,train,124808,124808,249652.0
9367,30,,22,train,124808,124808,624130
10064,30,,18,train,124808,124808,624130
4581,30,,20,train,124808,124808,624130
2008,30,,19,train,124808,124808,624130
5779,30,,18,train,124808,124808,624130
57,30,,20,train,124808,124808,624130
8410,31,,16,train,124808,124808,624130
2148,31,,12,train,124808,124808,624130
6674,31,,25,train,124808,124808,1248260
3494,31,,28,train,124808,124808,1248260
5962,31,,8,train,124808,124808,436891.0
6983,31,,20,train,124808,124808,624130
4233,31,,19,train,124808,124808,624130
9972,31,,21,train,124808,124808,624130
559,31,,19,train,124808,124808,624130
1645,31,,25,train,124808,124808,1248260
1735,31,,20,train,124808,124808,624130
6588,31,,13,train,124808,124808,624130
9364,31,,5,train,124808,124808,249652.0
9401,31,,30,train,124808,124808,1248260
9419,31,,11,train,124808,124808,561717.0
6484,31,,11,train,124808,124808,561717.0
6668,31,,11,train,124808,124808,561717.0
4368,31,,25,train,124808,124808,1248260
320,31,,29,train,124808,124808,1248260
8936,31,,30,train,124808,124808,1248260
521,32,,27,train,124808,124808,1248260
7742,32,,20,train,124808,124808,624130
877,32,,22,train,124808,124808,624130
3626,32,,19,train,124808,124808,624130
9168,32,,30,train,124808,124808,1248260
3118,32,,30,train,124808,124808,1248260
2817,32,,19,train,124808,124808,624130
4526,32,,20,train,124808,124808,624130
142,32,,30,train,124808,124808,1248260
1342,32,,5,train,124808,124808,249652.0
1645,32,,25,train,124808,124808,1248260
9135,32,,30,train,124808,124808,1248260
9364,32,,5,train,124808,124808,249652.0
2179,32,,25,train,124808,124808,1248260
9931,32,,20,train,124808,124808,624130
3769,32,,6,train,124808,124808,312065.0
354,32,,17,train,124808,124808,624130
9863,32,,19,train,124808,124808,624130
5189,32,,30,train,124808,124808,1248260
7195,32,,30,train,124808,124808,1248260
1822,33,,18,train,124808,124808,624130
1653,33,,18,train,124808,124808,624130
1890,33,,29,train,124808,124808,1248260
4485,33,,25,train,124808,124808,1248260
7377,33,,7,train,124808,124808,374478.0
2682,33,,9,train,124808,124808,499304.0
7980,33,,13,train,124808,124808,624130
6983,33,,20,train,124808,124808,624130
820,33,,14,train,124808,124808,624130
6235,33,,30,train,124808,124808,1248260
6674,33,,25,train,124808,124808,1248260
7112,33,,20,train,124808,124808,624130
7136,33,,22,train,124808,124808,624130
3889,33,,9,train,124808,124808,499304.0
10068,33,,7,train,124808,124808,374478.0
4612,33,,30,train,124808,124808,1248260
7338,33,,30,train,124808,124808,1248260
6433,33,,21,train,124808,124808,624130
392,33,,19,train,124808,124808,624130
2999,33,,29,train,124808,124808,1248260
9961,34,,6,train,124808,124808,312065.0
3296,34,,12,train,124808,124808,624130.0
3292,34,,20,train,124808,124808,624130.0
5055,34,,18,train,124808,124808,624130.0
6409,34,,9,train,124808,124808,499304.0
9870,34,,15,train,124808,124808,624130.0
4005,34,,16,train,124808,124808,624130.0
3908,34,,29,train,124808,124808,1248260.0
7484,34,,26,train,124808,124808,1248260.0
9162,34,,30,train,124808,124808,1248260.0
7184,34,,28,train,124808,124808,1248260.0
4035,34,,30,train,124808,124808,1248260.0
2400,34,,25,train,124808,124808,1248260.0
10046,34,,23,train,124808,124808,1248260.0
3709,34,,6,train,124808,124808,312065.0
5125,34,,30,train,124808,124808,1248260.0
6806,34,,30,train,124808,124808,1248260.0
8265,34,,10,train,124808,124808,561717.0
451,34,,21,train,124808,124808,624130.0
7733,34,,20,train,124808,124808,624130.0
7809,35,,9,train,124808,124808,499304.0
7186,35,,30,train,124808,124808,1248260.0
4598,35,,30,train,124808,124808,1248260.0
1953,35,,20,train,124808,124808,624130.0
4694,35,,20,train,124808,124808,624130.0
2143,35,,17,train,124808,124808,624130.0
3949,35,,24,train,124808,124808,1248260.0
3510,35,,27,train,124808,124808,1248260.0
8483,35,,11,train,124808,124808,561717.0
4078,35,,25,train,124808,124808,1248260.0
6709,35,,29,train,124808,124808,1248260.0
6561,35,,10,train,124808,124808,561717.0
6993,35,,5,train,124808,124808,249652.0
5449,35,,30,train,124808,124808,1248260.0
8952,35,,28,train,124808,124808,1248260.0
6648,35,,30,train,124808,124808,1248260.0
2953,35,,25,train,124808,124808,1248260.0
7755,35,,30,train,124808,124808,1248260.0
6433,35,,21,train,124808,124808,624130.0
9078,35,,17,train,124808,124808,624130.0
2390,36,,13,train,124808,124808,624130
9369,36,,13,train,124808,124808,624130
1645,36,,25,train,124808,124808,1248260
163,36,,26,train,124808,124808,1248260
4340,36,,23,train,124808,124808,1248260
8282,36,,12,train,124808,124808,624130
4742,36,,7,train,124808,124808,374478.0
4310,36,,30,train,124808,124808,1248260
2782,36,,25,train,124808,124808,1248260
8397,36,,5,train,124808,124808,249652.0
3911,36,,30,train,124808,124808,1248260
2058,36,,17,train,124808,124808,624130
5042,36,,30,train,124808,124808,1248260
8658,36,,24,train,124808,124808,1248260
863,36,,29,train,124808,124808,1248260
9091,36,,30,train,124808,124808,1248260
4545,36,,23,train,124808,124808,1248260
8689,36,,21,train,124808,124808,624130
3889,36,,9,train,124808,124808,499304.0
9931,36,,20,train,124808,124808,624130
4488,37,,24,train,124808,124808,1248260
6902,37,,11,train,124808,124808,561717.0
4652,37,,30,train,124808,124808,1248260
8396,37,,6,train,124808,124808,312065.0
7816,37,,29,train,124808,124808,1248260
6512,37,,9,train,124808,124808,499304.0
3145,37,,30,train,124808,124808,1248260
4680,37,,23,train,124808,124808,1248260
4320,37,,11,train,124808,124808,561717.0
5526,37,,13,train,124808,124808,624130
8946,37,,30,train,124808,124808,1248260
6668,37,,11,train,124808,124808,561717.0
8103,37,,10,train,124808,124808,561717.0
3715,37,,11,train,124808,124808,561717.0
812,37,,9,train,124808,124808,499304.0
5380,37,,20,train,124808,124808,624130
7881,37,,30,train,124808,124808,1248260
8614,37,,30,train,124808,124808,1248260
3171,37,,20,train,124808,124808,624130
2248,37,,23,train,124808,124808,1248260
2452,38,,17,train,124808,124808,624130
9936,38,,15,train,124808,124808,624130
9870,38,,15,train,124808,124808,624130
9259,38,,13,train,124808,124808,624130
7495,38,,5,train,124808,124808,249652.0
4227,38,,23,train,124808,124808,1248260
721,38,,23,train,124808,124808,1248260
6005,38,,30,train,124808,124808,1248260
2289,38,,29,train,124808,124808,1248260
9401,38,,30,train,124808,124808,1248260
3625,38,,30,train,124808,124808,1248260
142,38,,30,train,124808,124808,1248260
4631,38,,18,train,124808,124808,624130
5380,38,,20,train,124808,124808,624130
3167,38,,30,train,124808,124808,1248260
436,38,,28,train,124808,124808,1248260
5667,38,,20,train,124808,124808,624130
4013,38,,21,train,124808,124808,624130
3399,38,,15,train,124808,124808,624130
7252,38,,28,train,124808,124808,1248260
4304,39,,30,train,124808,124808,1248260
6235,39,,30,train,124808,124808,1248260
2251,39,,23,train,124808,124808,1248260
8312,39,,27,train,124808,124808,1248260
1645,39,,25,train,124808,124808,1248260
3709,39,,6,train,124808,124808,312065.0
1953,39,,20,train,124808,124808,624130
6183,39,,30,train,124808,124808,1248260
9513,39,,12,train,124808,124808,624130
4290,39,,30,train,124808,124808,1248260
5399,39,,16,train,124808,124808,624130
5993,39,,21,train,124808,124808,624130
5015,39,,11,train,124808,124808,561717.0
555,39,,28,train,124808,124808,1248260
4694,39,,20,train,124808,124808,624130
286,39,,11,train,124808,124808,561717.0
2288,39,,30,train,124808,124808,1248260
2421,39,,5,train,124808,124808,249652.0
3145,39,,30,train,124808,124808,1248260
4651,39,,22,train,124808,124808,624130
2547,40,,30,train,124808,124808,1248260
7733,40,,20,train,124808,124808,624130
10045,40,,25,train,124808,124808,1248260
4834,40,,30,train,124808,124808,1248260
6228,40,,21,train,124808,124808,624130
5469,40,,30,train,124808,124808,1248260
5324,40,,20,train,124808,124808,624130
4032,40,,21,train,124808,124808,624130
2782,40,,25,train,124808,124808,1248260
4460,40,,30,train,124808,124808,1248260
3526,40,,22,train,124808,124808,624130
3269,40,,21,train,124808,124808,624130
8689,40,,21,train,124808,124808,624130
3118,40,,30,train,124808,124808,1248260
3510,40,,27,train,124808,124808,1248260
2273,40,,15,train,124808,124808,624130
10010,40,,30,train,124808,124808,1248260
1005,40,,27,train,124808,124808,1248260
9706,40,,21,train,124808,124808,624130
3816,40,,12,train,124808,124808,624130
287,41,,21,train,124808,124808,624130
8746,41,,30,train,124808,124808,1248260
3145,41,,30,train,124808,124808,1248260
820,41,,14,train,124808,124808,624130
521,41,,27,train,124808,124808,1248260
2289,41,,29,train,124808,124808,1248260
5125,41,,30,train,124808,124808,1248260
1858,41,,23,train,124808,124808,1248260
6574,41,,30,train,124808,124808,1248260
9863,41,,19,train,124808,124808,624130
2561,41,,20,train,124808,124808,624130
7250,41,,18,train,124808,124808,624130
3908,41,,29,train,124808,124808,1248260
1475,41,,24,train,124808,124808,1248260
7777,41,,27,train,124808,124808,1248260
7742,41,,20,train,124808,124808,624130
9036,41,,18,train,124808,124808,624130
753,41,,5,train,124808,124808,249652.0
6319,41,,29,train,124808,124808,1248260
9870,41,,15,train,124808,124808,624130
12,42,,25,train,124808,124808,1248260
3269,42,,21,train,124808,124808,624130
6247,42,,29,train,124808,124808,1248260
10002,42,,23,train,124808,124808,1248260
5619,42,,22,train,124808,124808,624130
4013,42,,21,train,124808,124808,624130
5100,42,,30,train,124808,124808,1248260
9350,42,,26,train,124808,124808,1248260
8396,42,,6,train,124808,124808,312065.0
3906,42,,5,train,124808,124808,249652.0
2922,42,,13,train,124808,124808,624130
579,42,,22,train,124808,124808,624130
1699,42,,25,train,124808,124808,1248260
7465,42,,9,train,124808,124808,499304.0
8094,42,,22,train,124808,124808,624130
4460,42,,30,train,124808,124808,1248260
4694,42,,20,train,124808,124808,624130
4221,42,,30,train,124808,124808,1248260
5403,42,,6,train,124808,124808,312065.0
930,42,,16,train,124808,124808,624130
3935,43,,13,train,124808,124808,624130
9399,43,,20,train,124808,124808,624130
1098,43,,9,train,124808,124808,499304.0
9130,43,,20,train,124808,124808,624130
3681,43,,30,train,124808,124808,1248260
147,43,,30,train,124808,124808,1248260
289,43,,30,train,124808,124808,1248260
2421,43,,5,train,124808,124808,249652.0
6155,43,,30,train,124808,124808,1248260
9493,43,,5,train,124808,124808,249652.0
1537,43,,30,train,124808,124808,1248260
5845,43,,17,train,124808,124808,624130
4301,43,,25,train,124808,124808,1248260
4935,43,,20,train,124808,124808,624130
2849,43,,28,train,124808,124808,1248260
3155,43,,29,train,124808,124808,1248260
4680,43,,23,train,124808,124808,1248260
1185,43,,19,train,124808,124808,624130
6847,43,,15,train,124808,124808,624130
2342,43,,20,train,124808,124808,624130
9315,44,,30,train,124808,124808,1248260
6366,44,,18,train,124808,124808,624130
9070,44,,6,train,124808,124808,312065.0
6648,44,,30,train,124808,124808,1248260
5183,44,,19,train,124808,124808,624130
5633,44,,5,train,124808,124808,249652.0
3648,44,,30,train,124808,124808,1248260
8488,44,,21,train,124808,124808,624130
7531,44,,21,train,124808,124808,624130
648,44,,23,train,124808,124808,1248260
6314,44,,30,train,124808,124808,1248260
6161,44,,30,train,124808,124808,1248260
4340,44,,23,train,124808,124808,1248260
7003,44,,30,train,124808,124808,1248260
5883,44,,30,train,124808,124808,1248260
8052,44,,6,train,124808,124808,312065.0
5119,44,,15,train,124808,124808,624130
8966,44,,30,train,124808,124808,1248260
5101,44,,30,train,124808,124808,1248260
2248,44,,23,train,124808,124808,1248260
2463,45,,30,train,124808,124808,1248260
4102,45,,30,train,124808,124808,1248260
5469,45,,30,train,124808,124808,1248260
5551,45,,30,train,124808,124808,1248260
2248,45,,23,train,124808,124808,1248260
9168,45,,30,train,124808,124808,1248260
6789,45,,30,train,124808,124808,1248260
4355,45,,30,train,124808,124808,1248260
10136,45,,25,train,124808,124808,1248260
2561,45,,20,train,124808,124808,624130
1645,45,,25,train,124808,124808,1248260
7981,45,,16,train,124808,124808,624130
1518,45,,19,train,124808,124808,624130
5798,45,,14,train,124808,124808,624130
5125,45,,30,train,124808,124808,1248260
9091,45,,30,train,124808,124808,1248260
1475,45,,24,train,124808,124808,1248260
10151,45,,14,train,124808,124808,624130
3299,45,,21,train,124808,124808,624130
8350,45,,23,train,124808,124808,1248260
6912,46,,20,train,124808,124808,624130
3348,46,,20,train,124808,124808,624130
2113,46,,24,train,124808,124808,1248260
2825,46,,11,train,124808,124808,561717.0
2849,46,,28,train,124808,124808,1248260
6646,46,,23,train,124808,124808,1248260
4446,46,,30,train,124808,124808,1248260
7382,46,,20,train,124808,124808,624130
6057,46,,15,train,124808,124808,624130
2310,46,,23,train,124808,124808,1248260
6100,46,,30,train,124808,124808,1248260
2694,46,,11,train,124808,124808,561717.0
1620,46,,23,train,124808,124808,1248260
8396,46,,6,train,124808,124808,312065.0
3135,46,,30,train,124808,124808,1248260
9141,46,,15,train,124808,124808,624130
9676,46,,20,train,124808,124808,624130
3321,46,,18,train,124808,124808,624130
2710,46,,20,train,124808,124808,624130
956,46,,17,train,124808,124808,624130
2903,47,,23,train,124808,124808,1248260
6204,47,,30,train,124808,124808,1248260
359,47,,29,train,124808,124808,1248260
9841,47,,30,train,124808,124808,1248260
5333,47,,5,train,124808,124808,249652.0
9690,47,,29,train,124808,124808,1248260
2310,47,,23,train,124808,124808,1248260
8966,47,,30,train,124808,124808,1248260
8096,47,,21,train,124808,124808,624130
1166,47,,22,train,124808,124808,624130
996,47,,5,train,124808,124808,249652.0
4427,47,,25,train,124808,124808,1248260
5648,47,,29,train,124808,124808,1248260
7726,47,,25,train,124808,124808,1248260
7465,47,,9,train,124808,124808,499304.0
1657,47,,30,train,124808,124808,1248260
4370,47,,16,train,124808,124808,624130
6987,47,,30,train,124808,124808,1248260
1381,47,,19,train,124808,124808,624130
354,47,,17,train,124808,124808,624130
3681,48,,30,train,124808,124808,1248260
6028,48,,18,train,124808,124808,624130
8147,48,,7,train,124808,124808,374478.0
4997,48,,6,train,124808,124808,312065.0
1947,48,,30,train,124808,124808,1248260
1615,48,,21,train,124808,124808,624130
2136,48,,30,train,124808,124808,1248260
5879,48,,30,train,124808,124808,1248260
3664,48,,30,train,124808,124808,1248260
4355,48,,30,train,124808,124808,1248260
5920,48,,13,train,124808,124808,624130
3655,48,,18,train,124808,124808,624130
10055,48,,30,train,124808,124808,1248260
4742,48,,7,train,124808,124808,374478.0
5324,48,,20,train,124808,124808,624130
9512,48,,21,train,124808,124808,624130
2328,48,,8,train,124808,124808,436891.0
4423,48,,30,train,124808,124808,1248260
635,48,,7,train,124808,124808,374478.0
5648,48,,29,train,124808,124808,1248260
2260,49,,29,train,124808,124808,1248260
3851,49,,12,train,124808,124808,624130
2749,49,,22,train,124808,124808,624130
9315,49,,30,train,124808,124808,1248260
6572,49,,23,train,124808,124808,1248260
7527,49,,13,train,124808,124808,624130
762,49,,8,train,124808,124808,436891.0
3995,49,,21,train,124808,124808,624130
1060,49,,22,train,124808,124808,624130
6067,49,,21,train,124808,124808,624130
7028,49,,19,train,124808,124808,624130
9669,49,,30,train,124808,124808,1248260
4884,49,,30,train,124808,124808,1248260
4676,49,,5,train,124808,124808,249652.0
1929,49,,30,train,124808,124808,1248260
6264,49,,9,train,124808,124808,499304.0
1938,49,,30,train,124808,124808,1248260
9070,49,,6,train,124808,124808,312065.0
8894,49,,29,train,124808,124808,1248260
4499,49,,16,train,124808,124808,624130
3379,50,,20,train,124808,124808,624130
3582,50,,8,train,124808,124808,436891.0
5699,50,,10,train,124808,124808,561717.0
3911,50,,30,train,124808,124808,1248260
4133,50,,13,train,124808,124808,624130
9946,50,,30,train,124808,124808,1248260
6143,50,,30,train,124808,124808,1248260
5721,50,,9,train,124808,124808,499304.0
9259,50,,13,train,124808,124808,624130
2956,50,,29,train,124808,124808,1248260
9992,50,,12,train,124808,124808,624130
8310,50,,22,train,124808,124808,624130
3888,50,,16,train,124808,124808,624130
721,50,,23,train,124808,124808,1248260
3945,50,,13,train,124808,124808,624130
1060,50,,22,train,124808,124808,624130
7520,50,,17,train,124808,124808,624130
2000,50,,5,train,124808,124808,249652.0
8644,50,,30,train,124808,124808,1248260
6643,50,,14,train,124808,124808,624130
